blink_rate,avg_EAR,gaze_x,gaze_y,brow_raise_freq,brow_furrow_intensity,mouth_aspect_ratio,lip_corner_disp,speaking_prob,jaw_variance,mouth_open_duration,pitch,yaw,window_start_time,window_end_time,cognitive_state
8.797031656852115,0.32669893456767285,0.05620955786622217,0.6317361768234109,0.7646496115903573,0.7785142948525573,0.7701116522302854,0.22628262729366766,0.9753984776052259,-0.39705111149946565,0.8847034678846222,0.3122997383541298,0.28944919430436933,57,67,Neutral
15.851344419005443,0.2593447257639337,0.8643662664559733,0.45688807173726687,0.4751083649318354,0.3860509356518358,0.9667061400184606,0.6971662542903504,0.0832230662080723,-2.420910815934076,0.2823438341085558,0.6420816043044772,0.549717255163311,107,117,Fatigued
7.549810735148588,0.329251825857079,0.6275580800840634,0.5843143119231002,0.901158010490989,0.04544638034145787,0.2809631895922303,0.9504114840765587,0.8902637838909163,0.38961417737090387,-0.8682927318763665,0.5346290861224353,0.1881211597237613,37,47,Alert
0.6173542509880671,0.404910814269844,0.1983725398477013,0.961640492315304,0.12178550736404903,0.22036485885214468,0.4110471935560581,0.35513176402571633,0.407164298467125,-1.4237369452825324,2.0222760827855755,-0.08305704046684248,0.49715381588287166,109,119,Stressed
8.87420737234167,0.28240321387798023,0.8709206608498986,0.01832616854519864,0.5452534462619704,0.7278256691739439,0.6218560854845758,0.7605322021044364,0.7256918489147458,-0.6563517136254564,0.5965873291068007,0.06949825532416021,0.40241849425698206,195,205,Neutral
0.7085791250649992,0.623431793443361,0.5036683291222486,0.5034786259326711,0.29261272742346534,0.32233331180047364,0.4379977478955541,0.3074621730335261,0.9849378689708634,1.2652531221480068,-1.6381390758697914,-1.330790494588996,0.04278326824726786,13,23,Distracted
12.315134739747347,0.23100305809855068,0.9158143481907439,0.5028755200655849,0.7951102825267247,0.13574585309990106,0.9774381842040123,0.9643532340359865,0.16372895787917097,-0.8842505444861257,0.8395608223113412,0.6857008974518832,0.8159557894152066,149,159,Fatigued
15.493222729204314,0.1900333327941625,0.6916556518665415,0.9656389752668004,0.39355533610631555,0.1307173235897573,0.6717088592440608,0.7293098004772062,0.5750605734588147,-2.0273891801694126,1.0387935075780232,0.30368134071178354,0.42746652816668906,56,66,Fatigued
0.03479919986835012,0.4092495737853973,0.2891931519658697,0.8089777496137086,0.13416602270328754,0.318724249071378,0.6065122253232189,0.6042595159869252,0.8271581484276234,-0.5594689063096673,2.2702947709061205,0.909541584694005,0.5361922792822041,70,80,Stressed
9.164956875409025,0.348367115071449,0.4482388465553965,0.6107813560779473,0.3185630981259896,0.7724077221232417,0.9714770702702739,0.9434273662502832,0.2659825393799419,0.5504332347747973,0.8619071650240405,0.6681686904146651,0.20829772308469174,180,190,Neutral
9.824701740786097,0.3189851460370582,0.5566956708208533,0.24787557232395074,0.24344563402874475,0.9907250552476051,0.7567798069785374,0.8369393582910502,0.5719826853440126,-1.167475938417689,0.44854499647603635,1.0839643334197668,0.2813385860456368,48,58,Neutral
7.990699678861386,0.2933937274852202,0.8021969807540397,0.07455064367977082,0.9868869366005173,0.7722447692966574,0.1987156815341724,0.005522117123602399,0.8154614284548342,0.23940450053537707,0.49968511030293383,0.4720022709192744,0.07404465173409036,5,15,Alert
8.478134483448253,0.28163367725343197,0.9590084436087262,0.5152553641125769,0.9830164307061484,0.057997572472708425,0.5835295488659132,0.3493270359759112,0.8434824928142858,-0.9799202303901939,1.347925440051403,0.2457400029887843,0.374653091653261,69,79,Neutral
0.6055292748912722,0.484778060090447,0.44026051893583823,0.4447345423240718,0.8903144562136512,0.5499884158659529,0.41341657517390873,0.07268215584081095,0.7141215274023056,2.201850927733465,-1.370181340962592,-0.0431963912159829,0.4337844022073727,47,57,Distracted
9.539723679738307,0.2939837173925031,0.08316173313246489,0.6436413728787262,0.9722213709670056,0.9782236685813746,0.47122333090374324,0.1627491077823806,0.20208431497743884,-0.22623969168387892,1.3099868211733932,0.673121835807657,0.7661763994699113,115,125,Neutral
14.496650285031764,0.27573696475874027,0.09536092127300355,0.45005863942622526,0.33745427896422897,0.8706884554574393,0.08352491468001877,0.2111259425580374,0.7524683375864943,-1.6232902682487846,1.1927306081544526,-0.128174259140602,0.33440117898874866,10,20,Fatigued
0.9531246125079651,0.5167360449400644,0.8191073261776878,0.5471276425689006,0.05050268650894375,0.2666188416759805,0.5755495078311033,0.9505939659311243,0.8591303597512333,-1.171878259755055,2.060730532099773,0.35027440355739325,0.9224988963025031,102,112,Stressed
13.731639578646151,0.2302993196311776,0.09441889766048095,0.8315183331122236,0.918397542081558,0.6497880467642996,0.10343411486048337,0.4020272168882407,0.7289392001051572,-2.0146082029269925,1.887557560794543,-0.22276474283702657,0.712137045880605,22,32,Fatigued
13.920211232496577,0.22584714456908472,0.9172680665776807,0.40659053735947226,0.14328145870264108,0.714718833502036,0.29335342144100984,0.5254703073558932,0.69783278550517,-2.0863145671454175,1.8193385699401505,0.26821323040693923,0.6796331823951436,20,30,Fatigued
11.452828902806802,0.21623238657904092,0.18015864773261925,0.10986311374078295,0.8836839676879897,0.3429296627591959,0.683870124909032,0.02534860426393848,0.6900468884094496,-2.026252534269326,1.4275607190260566,0.3215204354251938,0.24080381607317325,79,89,Fatigued
10.464201272523587,0.3065276201569112,0.616838376784242,0.1725857940492721,0.413054347953398,0.4824754444178325,0.4592373913640909,0.9739407666667818,0.04550423779029611,-0.5001781796374825,1.535848395761279,0.1250168544145695,0.4303926180160754,72,82,Neutral
7.455885997885807,0.3135866474888562,0.6527461078518747,0.23818278104672652,0.09944139275934516,0.24317219099945409,0.7222669318556592,0.8556964681062857,0.8302198645669916,-0.370508098590029,-1.405567019178642,0.015618333949603047,0.29314773026101326,68,78,Alert
7.864987901813931,0.3124186679122798,0.06767516322559997,0.3683165056261255,0.8849134572119935,0.7552365311999519,0.3232467839440071,0.9381831520445091,0.07660290835821015,-0.5321729743237629,0.34895771761196737,0.383764523780706,0.4338080365183268,192,202,Neutral
0.7039359073278308,0.4925218540205084,0.914886150121504,0.4891965179806156,0.1407855499083644,0.2397080070039328,0.3076550873563365,0.042334492518303346,0.6335352936161702,-0.7345664189664256,1.5320843851047172,0.06205308563787015,0.3272211831614539,117,127,Stressed
0.019879908697280402,0.541220628032894,0.5762254638303748,0.4785425946355499,0.4201345541831004,0.9689017171140379,0.6946076116267283,0.7191719228421252,0.5627020053710676,1.3649767781360176,-1.237290586421117,-0.5938508029370184,0.6993788657332212,194,204,Distracted
11.204389043151405,0.24828876499441174,0.16684857820557764,0.9237313958767761,0.8214712527761908,0.3540645623550941,0.6558207673273928,0.5372756736680381,0.6771242634825639,-2.8761885475704982,1.0696354183023309,0.6361946688056912,0.03900642076281813,144,154,Fatigued
8.06883473922304,0.29348973174010123,0.8226561227103854,0.6484239317715788,0.2899583218037868,0.8453351220226424,0.49329358056269235,0.49835189131046054,0.9765873392003843,-0.7436255309616252,0.5258084096544833,-0.43830910012233054,0.32566673227809406,91,101,Neutral
7.09794844564249,0.30003878745371176,0.8212573046720129,0.11063173695520723,0.8464522917345182,0.12748866233198242,0.39728729056036727,0.7972953657795536,0.14991742734877378,1.4558223221467665,0.7045065398247231,0.7890566873755189,0.6411476328852973,59,69,Alert
7.561573281224596,0.29492719092215,0.316537731334959,0.7820645215724311,0.17532167837859913,0.7826207890770093,0.6638101052502828,0.6832083095475865,0.48155339712726,-1.1773021911966364,1.1515446266683314,0.3375467384718771,0.05554723348764601,95,105,Neutral
9.121030667324472,0.32208711875046425,0.4951769101112702,0.034388521115218396,0.9093204020787821,0.2587799816000169,0.662522284353982,0.31171107608941095,0.5200680211778108,-0.8318222082304447,-0.06717829004935526,-0.7157599891107518,0.7751328233611146,3,13,Alert
0.1347857849174381,0.49607547850053113,0.1691039004206515,0.12613578629576516,0.18276168142568802,0.2628498722792915,0.6594900581245843,0.4017936703333638,0.9089808919148642,-0.47101964308060373,2.0409221672647693,-0.28407845587661595,0.9600118808191255,110,120,Stressed
12.164047790778529,0.2100788460600722,0.3155331806631355,0.10662361893659789,0.3667983206462684,0.09949466887296465,0.7665959447120516,0.9662742977481859,0.9700744566667069,-2.61627015561014,1.1577541346936016,0.5286621405433827,0.28520580268041407,96,106,Fatigued
10.293963034204861,0.1825170263739771,0.20406438854660058,0.29191117349780726,0.7486087085818324,0.4826012356615207,0.2160314403930722,0.9672711903702976,0.7151250198168879,-1.8988597961893905,1.491052511495825,-0.1882000243318987,0.8979552161850192,85,95,Fatigued
8.88233306232341,0.29754910387511174,0.0180065556004545,0.962810357074026,0.7266709920703233,0.3047510953861333,0.8293946648588469,0.28152119841492995,0.872753839566128,0.46667098196608103,1.52100622715938,-0.9489165208248372,0.09653447019544081,170,180,Alert
6.576042847549855,0.31539198571588467,0.7328015447662506,0.5422372054918483,0.5903476904587729,0.50836054691628,0.2975484513188206,0.5650219928590161,0.6888853020500907,-0.031058932870901952,-0.9096834169818336,-0.936506374789596,0.160071634954573,144,154,Alert
9.12543478441477,0.3250040041250339,0.8721239089441515,0.9321182824836124,0.5651331835892089,0.6966508238768923,0.9224993811772957,0.7072386343133986,0.15253904291426135,-0.8610879101735704,1.4033699701251907,0.6979032725390276,0.7364442356247228,61,71,Alert
0.30948157919486696,0.9764132223840561,0.2812600203804746,0.9534358247578352,0.16660407307084052,0.2823064838012086,0.5321111338370037,0.47787707712273064,0.22349431425584,-0.47484022386182245,1.6944994379551854,0.9981700098744162,0.2532453630402508,199,209,Stressed
0.031174909111921223,0.8701966904922421,0.13865252911330372,0.127311878746725,0.18020258224608116,0.22949852942305446,0.693169360253846,0.8013715354636367,0.397634985732753,-1.489011511761284,1.2513838027579134,0.96325581116803,0.5518287335341685,25,35,Stressed
0.5375231002030485,0.9951594102001212,0.399109299557426,0.6154007547092398,0.20036521787366313,0.2511692607329254,0.6956407534454081,0.9378869760948835,0.5423589504923214,-1.1069632331755828,1.511527130309059,-0.250313624825689,0.5021316409195324,158,168,Stressed
0.9178025402095836,0.1396423302095836,0.372448690900834,0.535259799943952,0.06519280218469103,0.04992248566337909,0.11555669883633879,0.07136701388938005,0.7605581155199229,1.2269478641099922,-1.175177608646674,-1.4564256766739145,0.9289467355726233,4,14,Distracted
9.13493953016325,0.30082653663754005,0.9677543233731215,0.10150385830353548,0.497746816956376,0.42804779194207465,0.3260234522779849,0.6455339908801486,0.13105574342166748,-0.10828796072201252,1.1365982916126132,0.3004121448372368,0.8600167529095454,58,68,Neutral
0.5013964785953243,0.8733841643710475,0.08400171452062566,0.6815260298866503,0.1059019617866413,0.17786426069986438,0.942334494935037,0.8230875290068804,0.04197272624350601,-0.967796238784029,2.2854728473019366,0.19279858950340467,0.4513367251540973,195,205,Stressed
0.7017310407557849,0.7563317864801591,0.37780355387538866,0.4609645440186972,0.429882758124848,0.01102808426890034,0.926557115141838,0.6033078783889431,0.2031539371899681,1.1233794990801003,-1.886851572146326,-0.5239928974252905,0.8740565631389788,26,36,Distracted
9.593336599631364,0.3001017079225647,0.17723619777235344,0.682229267576584,0.5304630000408154,0.08319367685150725,0.28526366194153285,0.5203722164409679,0.8523501166838341,-0.5771454299323165,-0.0003853509613179762,0.0294001336533522,0.2986839838141343,18,28,Neutral
0.20562947553228128,0.7557099224923928,0.4155172247549528,0.45733937818635084,0.2608084271927763,0.6827438396270411,0.9407170796391084,0.6634583230160925,0.8712729076173946,0.5020086327079882,-1.4810624218255664,-0.6273039930069417,0.1562613398113556,63,73,Distracted
8.022465892812047,0.3198880796234191,0.35462215764077654,0.28723899165408173,0.2963081204559901,0.23360775104990994,0.04209318963636188,0.01787393473341381,0.9877223897360315,0.756788679986982,0.6124687940136023,-1.0166831285764972,0.21825388786506417,82,92,Alert
10.21298392854937,0.28959581973091836,0.5989666363238755,0.18037976887507134,0.47961375416408336,0.6580925609396678,0.4327064492487037,0.6794473358165979,0.4511912805538396,-0.4026793982131706,0.8458330583777054,-0.06742716139335014,0.023089622682200828,175,185,Neutral
0.1303407235690719,0.30926811149969535,0.11687876059093905,0.9858584404109375,0.3188691459541323,0.28382537382199874,0.19908231282795774,0.5877032283414765,0.06404352386478851,-1.721600396892897,2.319093499424287,1.4721555573715555,0.45009526859085935,54,64,Stressed
8.151633463576909,0.3234539515437013,0.07043998597026035,0.4712948285333167,0.5483319985297957,0.0929116613297033,0.37749770913752256,0.3170824173929506,0.5360563543270873,-0.1442595905198525,0.3292921038863904,0.4501191753491199,0.8129477019446214,118,128,Neutral
7.399576434261295,0.3187561796600138,0.2178925542549901,0.9880359661555919,0.45400162119611487,0.688274235780237,0.14055296757836078,0.4855896996593978,0.027536719869465487,-1.2417605754816243,0.33417641724489744,-0.15525904882474875,0.03899601257491159,185,195,Alert
0.8583733797610624,0.956835667543063,0.4990361729040813,0.931535049155262,0.11474447399170196,0.1825197372144036,0.4544827329553567,0.20928776153011985,0.0037196608180591895,0.17281208094822031,1.2999643827991307,0.5480937577985165,0.4484852280026338,52,62,Stressed
11.739642541030634,0.24175464097990623,0.843879411230929,0.7422922314869471,0.16781459564602863,0.12036357620998606,0.06760474947238315,0.7240291887729212,0.9288079606878853,-2.5235787843451325,2.355514404595394,0.5619802560383673,0.34883190745863013,67,77,Fatigued
0.6800460563742698,0.635156988863935,0.9095554284372025,0.01803200982523001,0.039208878748966586,0.2402282576738618,0.5413353827012672,0.32389555258037916,0.13625056509197786,0.578885641522149,2.4533936364661995,0.8065737379763112,0.5858521224331683,62,72,Stressed
0.4568945549824279,0.4108999049918065,0.4830868306048474,0.4714093644480478,0.05218499196636284,0.9392241361712067,0.18669898487717274,0.1984007292457164,0.4724603288539476,2.14558320214009,-1.7502679925893843,-0.3665121084362199,0.37815481856074173,156,166,Distracted
0.5143264789098588,0.4736911322907005,0.4154824066936856,0.45570680496011196,0.964145795865558,0.3245519060324997,0.7987045738426389,0.2106455976355367,0.5455743467454452,1.6068771014736938,-1.4787749096820904,-0.46589660869858185,0.14609069977308609,192,202,Distracted
9.533433701296325,0.30483009330599864,0.6561618376810715,0.17742876946970687,0.5450269188969383,0.9846697395245082,0.9373880664971189,0.04317373579701167,0.16481481572943713,0.45838670355148425,-2.0870270186020687,-0.5846177306571996,0.2135113663106719,143,153,Alert
7.980739620265606,0.32915545732303775,0.3187525029320699,0.6258913764370091,0.8859777482361871,0.6158631881823046,0.23295947475363377,0.02440078155653802,0.8700988739009299,-0.3294477863470914,0.7318707042882956,0.3350580290841175,0.9390676985128962,80,90,Alert
0.052673331829697134,0.8891449619957854,0.4895195538267735,0.486025624831414,0.5825516963846002,0.5529407481892521,0.8593602247528214,0.10157214364466127,0.34702802532563604,1.2951800032904188,-1.2957541756609607,-0.316400100612306,0.8029298413742763,152,162,Distracted
7.896778247067504,0.29857892640701905,0.5015162946871996,0.7982951789667752,0.6499639307777652,0.7019668772577033,0.795792669436101,0.8900053418175663,0.3379951568515358,-0.8254105299789551,2.9490944253087252,1.2446795807367868,0.035942273796742086,21,31,Alert
